-1.926	-0.828	
-1.926	-0.816	
-1.926	-0.804	
-1.926	-0.792	
-1.926	-0.78	
-1.926	-0.768	
-1.926	-0.756	
-1.926	-0.744	
-1.926	-0.732	
-1.926	-0.72	
-1.926	-0.708	
-1.92	-1.05	
-1.92	-1.038	
-1.92	-1.026	
-1.92	-1.014	
-1.92	-1.002	
-1.92	-0.99	
-1.92	-0.978	
-1.92	-0.966	
-1.92	-0.954	
-1.92	-0.942	
-1.92	-0.93	
-1.92	-0.918	
-1.92	-0.906	
-1.92	-0.894	
-1.92	-0.882	
-1.92	-0.87	
-1.92	-0.858	
-1.92	-0.846	
-1.92	-0.834	
-1.92	-0.822	
-1.92	-0.81	
-1.92	-0.798	
-1.92	-0.786	
-1.92	-0.774	
-1.92	-0.762	
-1.92	-0.75	
-1.92	-0.738	
-1.92	-0.726	
-1.92	-0.714	
-1.914	-1.056	
-1.914	-1.044	
-1.914	-1.032	
-1.914	-1.02	
-1.914	-1.008	
-1.914	-0.996	
-1.914	-0.984	
-1.914	-0.972	
-1.914	-0.96	
-1.914	-0.948	
-1.914	-0.936	
-1.914	-0.924	
-1.914	-0.912	
-1.914	-0.9	
-1.914	-0.888	
-1.914	-0.876	
-1.914	-0.864	
-1.914	-0.852	
-1.914	-0.84	
-1.914	-0.828	
-1.914	-0.816	
-1.914	-0.804	
-1.914	-0.792	
-1.914	-0.78	
-1.914	-0.768	
-1.914	-0.756	
-1.914	-0.744	
-1.914	-0.732	
-1.908	-1.05	
-1.908	-1.038	
-1.908	-1.026	
-1.908	-1.014	
-1.908	-1.002	
-1.908	-0.99	
-1.908	-0.978	
-1.908	-0.966	
-1.908	-0.954	
-1.908	-0.942	
-1.908	-0.93	
-1.908	-0.918	
-1.908	-0.906	
-1.908	-0.894	
-1.908	-0.882	
-1.908	-0.87	
-1.908	-0.858	
-1.908	-0.846	
-1.908	-0.834	
-1.908	-0.822	
-1.908	-0.81	
-1.908	-0.798	
-1.908	-0.786	
-1.908	-0.774	
-1.908	-0.762	
-1.908	-0.75	
-1.902	-1.044	
-1.902	-1.032	
-1.902	-1.02	
-1.902	-1.008	
-1.902	-0.996	
-1.902	-0.984	
-1.902	-0.972	
-1.902	-0.96	
-1.902	-0.948	
-1.902	-0.936	
-1.902	-0.924	
-1.902	-0.912	
-1.902	-0.9	
-1.902	-0.888	
-1.902	-0.876	
-1.902	-0.864	
-1.902	-0.852	
-1.902	-0.84	
-1.902	-0.828	
-1.902	-0.816	
-1.902	-0.804	
-1.902	-0.792	
-1.902	-0.78	
-1.902	-0.768	
-1.902	-0.756	
-1.896	-1.05	
-1.896	-1.038	
-1.896	-1.026	
-1.896	-1.014	
-1.896	-1.002	
-1.896	-0.99	
-1.896	-0.978	
-1.896	-0.966	
-1.896	-0.954	
-1.896	-0.942	
-1.896	-0.93	
-1.896	-0.918	
-1.896	-0.906	
-1.896	-0.894	
-1.896	-0.882	
-1.896	-0.87	
-1.896	-0.858	
-1.896	-0.846	
-1.896	-0.834	
-1.896	-0.822	
-1.896	-0.81	
-1.896	-0.798	
-1.896	-0.786	
-1.896	-0.774	
-1.89	-1.044	
-1.89	-1.032	
-1.89	-1.02	
-1.89	-1.008	
-1.89	-0.996	
-1.89	-0.984	
-1.89	-0.972	
-1.89	-0.96	
-1.89	-0.948	
-1.89	-0.936	
-1.89	-0.924	
-1.89	-0.912	
-1.89	-0.9	
-1.89	-0.888	
-1.89	-0.876	
-1.89	-0.864	
-1.89	-0.852	
-1.89	-0.84	
-1.89	-0.828	
-1.89	-0.816	
-1.89	-0.804	
-1.89	-0.792	
-1.884	-1.05	
-1.884	-1.038	
-1.884	-1.026	
-1.884	-1.014	
-1.884	-1.002	
-1.884	-0.99	
-1.884	-0.978	
-1.884	-0.966	
-1.884	-0.954	
-1.884	-0.942	
-1.884	-0.93	
-1.884	-0.918	
-1.884	-0.906	
-1.884	-0.894	
-1.884	-0.882	
-1.884	-0.87	
-1.884	-0.858	
-1.884	-0.846	
-1.884	-0.834	
-1.884	-0.822	
-1.884	-0.81	
-1.878	-1.044	
-1.878	-1.032	
-1.878	-1.02	
-1.878	-1.008	
-1.878	-0.996	
-1.878	-0.984	
-1.878	-0.972	
-1.878	-0.96	
-1.878	-0.948	
-1.878	-0.936	
-1.878	-0.924	
-1.878	-0.912	
-1.878	-0.9	
-1.878	-0.888	
-1.878	-0.876	
-1.878	-0.864	
-1.878	-0.852	
-1.878	-0.84	
-1.878	-0.828	
-1.878	-0.816	
-1.872	-1.05	
-1.872	-1.038	
-1.872	-1.026	
-1.872	-1.014	
-1.872	-1.002	
-1.872	-0.99	
-1.872	-0.978	
-1.872	-0.966	
-1.872	-0.954	
-1.872	-0.942	
-1.872	-0.93	
-1.872	-0.918	
-1.872	-0.906	
-1.872	-0.894	
-1.872	-0.882	
-1.872	-0.87	
-1.872	-0.858	
-1.872	-0.846	
-1.872	-0.834	
-1.866	-1.044	
-1.866	-1.032	
-1.866	-1.02	
-1.866	-1.008	
-1.866	-0.996	
-1.866	-0.984	
-1.866	-0.972	
-1.866	-0.96	
-1.866	-0.936	
-1.866	-0.924	
-1.866	-0.912	
-1.866	-0.9	
-1.866	-0.888	
-1.866	-0.876	
-1.866	-0.864	
-1.866	-0.852	
-1.86	-1.038	
-1.86	-1.026	
-1.86	-1.014	
-1.86	-1.002	
-1.86	-0.99	
-1.86	-0.978	
-1.86	-0.966	
-1.86	-0.954	
-1.86	-0.942	
-1.86	-0.93	
-1.86	-0.918	
-1.86	-0.906	
-1.86	-0.894	
-1.86	-0.882	
-1.86	-0.87	
-1.86	-0.858	
-1.854	-1.032	
-1.854	-1.02	
-1.854	-1.008	
-1.854	-0.996	
-1.854	-0.984	
-1.854	-0.972	
-1.854	-0.96	
-1.854	-0.948	
-1.854	-0.936	
-1.854	-0.924	
-1.854	-0.912	
-1.854	-0.9	
-1.854	-0.888	
-1.854	-0.876	
-1.848	-1.038	
-1.848	-1.026	
-1.848	-1.014	
-1.848	-1.002	
-1.848	-0.99	
-1.848	-0.978	
-1.848	-0.966	
-1.848	-0.954	
-1.848	-0.942	
-1.848	-0.93	
-1.848	-0.918	
-1.848	-0.906	
-1.848	-0.894	
-1.848	-0.882	
-1.842	-1.032	
-1.842	-1.02	
-1.842	-1.008	
-1.842	-0.996	
-1.842	-0.984	
-1.842	-0.972	
-1.842	-0.96	
-1.842	-0.948	
-1.842	-0.936	
-1.842	-0.924	
-1.842	-0.912	
-1.842	-0.9	
-1.836	-1.026	
-1.836	-1.014	
-1.836	-1.002	
-1.836	-0.99	
-1.836	-0.978	
-1.836	-0.966	
-1.836	-0.954	
-1.836	-0.942	
-1.836	-0.93	
-1.836	-0.918	
-1.836	-0.906	
-1.83	-1.02	
-1.83	-1.008	
-1.83	-0.996	
-1.83	-0.984	
-1.83	-0.972	
-1.83	-0.96	
-1.83	-0.948	
-1.83	-0.936	
-1.83	-0.924	
-1.824	-1.014	
-1.824	-1.002	
-1.824	-0.99	
-1.824	-0.978	
-1.824	-0.966	
-1.824	-0.954	
-1.824	-0.942	
-1.824	-0.93	
-1.818	-1.02	
-1.818	-1.008	
-1.818	-0.996	
-1.818	-0.984	
-1.818	-0.972	
-1.818	-0.96	
-1.818	-0.948	
-1.812	-1.014	
-1.812	-1.002	
-1.812	-0.99	
-1.812	-0.978	
-1.812	-0.966	
-1.812	-0.954	
-1.806	-1.008	
-1.806	-0.996	
-1.806	-0.984	
-1.806	-0.972	
-1.8	-0.99	
-1.8	-0.978	
-1.212	0.15	
-1.206	0.156	
-1.2	0.162	
-1.2	0.174	
-1.194	0.18	
-1.188	0.186	
-1.182	0.192	
-1.176	0.198	
-1.176	0.21	
-1.17	0.204	
-1.17	0.216	
-1.164	0.222	
-1.158	0.228	
-1.152	0.234	
-1.146	0.24	
-1.146	0.252	
-1.14	0.258	
-1.134	0.264	
-1.128	0.27	
-1.122	0.276	
-1.122	0.288	
-1.116	0.282	
-1.116	0.294	
-1.11	0.3	
-1.104	0.306	
-1.098	0.312	
-1.092	0.318	
-1.092	0.33	
-1.086	0.336	
-1.08	0.342	
-1.074	0.348	
-1.068	0.354	
-1.068	0.366	
-1.062	0.36	
-1.056	0.366	
-1.056	0.378	
-1.05	0.372	
-1.05	0.384	
-1.044	0.39	
-1.038	0.396	
-1.032	0.402	
-1.026	0.408	
-1.026	0.42	
-1.02	0.414	
-1.02	0.426	
-1.014	0.42	
-1.014	0.432	
-1.008	0.426	
-1.008	0.438	
-1.002	0.432	
-1.002	0.444	
-0.996	0.45	
-0.99	0.456	
-0.99	0.468	
-0.984	0.462	
-0.984	0.474	
-0.978	0.468	
-0.978	0.48	
-0.972	0.474	
-0.972	0.486	
-0.966	0.48	
-0.96	0.474	
-0.96	0.486	
-0.954	0.48	
-0.954	0.492	
-0.948	0.486	
-0.948	0.498	
-0.948	0.51	
-0.942	0.492	
-0.942	0.504	
-0.942	0.516	
-0.936	0.498	
-0.936	0.51	
-0.936	0.522	
-0.93	0.504	
-0.93	0.516	
-0.93	0.528	
-0.924	0.51	
-0.924	0.522	
-0.924	0.534	
-0.924	0.546	
-0.918	0.504	
-0.918	0.516	
-0.918	0.528	
-0.918	0.54	
-0.912	0.51	
-0.912	0.522	
-0.912	0.534	
-0.912	0.546	
-0.906	0.516	
-0.906	0.528	
-0.906	0.54	
-0.9	0.522	
-0.9	0.534	
-0.9	0.546	
-0.894	0.528	
-0.894	0.54	
-0.894	0.552	
-0.888	0.522	
-0.888	0.534	
-0.888	0.546	
-0.882	0.516	
-0.882	0.528	
-0.882	0.54	
-0.876	0.51	
-0.876	0.522	
-0.876	0.534	
-0.876	0.546	
-0.876	0.558	
-0.87	0.516	
-0.87	0.528	
-0.87	0.54	
-0.87	0.552	
-0.87	0.564	
-0.864	0.51	
-0.864	0.522	
-0.864	0.534	
-0.864	0.546	
-0.864	0.558	
-0.864	0.57	
-0.858	0.504	
-0.858	0.516	
-0.858	0.528	
-0.858	0.54	
-0.858	0.552	
-0.858	0.564	
-0.852	0.51	
-0.852	0.522	
-0.852	0.534	
-0.852	0.546	
-0.852	0.558	
-0.846	0.504	
-0.846	0.516	
-0.846	0.528	
-0.846	0.54	
-0.846	0.552	
-0.84	0.498	
-0.84	0.51	
-0.84	0.522	
-0.84	0.534	
-0.84	0.546	
-0.84	0.558	
-0.834	0.492	
-0.834	0.504	
-0.834	0.516	
-0.834	0.528	
-0.834	0.54	
-0.834	0.552	
-0.834	0.564	
-0.828	0.486	
-0.828	0.498	
-0.828	0.51	
-0.828	0.522	
-0.828	0.534	
-0.828	0.546	
-0.828	0.558	
-0.822	0.492	
-0.822	0.504	
-0.822	0.516	
-0.822	0.528	
-0.822	0.54	
-0.822	0.552	
-0.816	0.486	
-0.816	0.498	
-0.816	0.51	
-0.816	0.522	
-0.816	0.534	
-0.816	0.546	
-0.81	0.48	
-0.81	0.492	
-0.81	0.504	
-0.81	0.516	
-0.81	0.528	
-0.81	0.54	
-0.81	0.552	
-0.804	0.474	
-0.804	0.486	
-0.804	0.498	
-0.804	0.51	
-0.804	0.522	
-0.804	0.534	
-0.804	0.546	
-0.798	0.468	
-0.798	0.48	
-0.798	0.492	
-0.798	0.504	
-0.798	0.516	
-0.798	0.528	
-0.798	0.54	
-0.792	0.462	
-0.792	0.474	
-0.792	0.486	
-0.792	0.498	
-0.792	0.51	
-0.792	0.522	
-0.792	0.534	
-0.786	0.468	
-0.786	0.48	
-0.786	0.492	
-0.786	0.504	
-0.786	0.516	
-0.786	0.528	
-0.78	0.462	
-0.78	0.474	
-0.78	0.486	
-0.78	0.498	
-0.78	0.51	
-0.78	0.522	
-0.774	0.456	
-0.774	0.468	
-0.774	0.48	
-0.774	0.492	
-0.774	0.504	
-0.774	0.516	
-0.774	0.528	
-0.768	0.45	
-0.768	0.462	
-0.768	0.474	
-0.768	0.486	
-0.768	0.498	
-0.768	0.51	
-0.768	0.522	
-0.762	0.444	
-0.762	0.456	
-0.762	0.468	
-0.762	0.48	
-0.762	0.492	
-0.762	0.504	
-0.762	0.516	
-0.756	0.45	
-0.756	0.462	
-0.756	0.474	
-0.756	0.486	
-0.756	0.498	
-0.756	0.51	
-0.75	0.444	
-0.75	0.456	
-0.75	0.468	
-0.75	0.48	
-0.75	0.492	
-0.75	0.504	
-0.744	0.438	
-0.744	0.45	
-0.744	0.462	
-0.744	0.474	
-0.744	0.486	
-0.744	0.498	
-0.738	0.432	
-0.738	0.444	
-0.738	0.456	
-0.738	0.468	
-0.738	0.48	
-0.738	0.492	
-0.738	0.504	
-0.732	0.426	
-0.732	0.438	
-0.732	0.45	
-0.732	0.462	
-0.732	0.474	
-0.732	0.486	
-0.732	0.498	
-0.726	0.432	
-0.726	0.444	
-0.726	0.456	
-0.726	0.468	
-0.726	0.48	
-0.726	0.492	
-0.72	0.426	
-0.72	0.438	
-0.72	0.45	
-0.72	0.462	
-0.72	0.474	
-0.72	0.486	
-0.714	0.42	
-0.714	0.432	
-0.714	0.444	
-0.714	0.456	
-0.714	0.468	
-0.714	0.48	
-0.708	0.414	
-0.708	0.426	
-0.708	0.438	
-0.708	0.45	
-0.708	0.462	
-0.708	0.474	
-0.702	0.408	
-0.702	0.42	
-0.702	0.432	
-0.702	0.444	
-0.702	0.456	
-0.702	0.468	
-0.702	0.48	
-0.696	0.402	
-0.696	0.414	
-0.696	0.426	
-0.696	0.438	
-0.696	0.45	
-0.696	0.462	
-0.696	0.474	
-0.69	0.408	
-0.69	0.42	
-0.69	0.432	
-0.69	0.444	
-0.69	0.456	
-0.69	0.468	
-0.684	0.402	
-0.684	0.414	
-0.684	0.426	
-0.684	0.438	
-0.684	0.45	
-0.684	0.462	
-0.678	0.396	
-0.678	0.408	
-0.678	0.42	
-0.678	0.432	
-0.678	0.444	
-0.678	0.456	
-0.672	0.39	
-0.672	0.402	
-0.672	0.414	
-0.672	0.426	
-0.672	0.438	
-0.672	0.45	
-0.666	0.384	
-0.666	0.396	
-0.666	0.408	
-0.666	0.42	
-0.666	0.432	
-0.666	0.444	
-0.666	0.456	
-0.66	0.39	
-0.66	0.402	
-0.66	0.414	
-0.66	0.426	
-0.66	0.438	
-0.66	0.45	
-0.654	0.384	
-0.654	0.396	
-0.654	0.408	
-0.654	0.42	
-0.654	0.432	
-0.654	0.444	
-0.648	0.378	
-0.648	0.39	
-0.648	0.402	
-0.648	0.414	
-0.648	0.426	
-0.648	0.438	
-0.642	0.372	
-0.642	0.384	
-0.642	0.396	
-0.642	0.408	
-0.642	0.42	
-0.642	0.432	
-0.636	0.366	
-0.636	0.378	
-0.636	0.39	
-0.636	0.402	
-0.636	0.414	
-0.636	0.426	
-0.63	0.372	
-0.63	0.384	
-0.63	0.396	
-0.63	0.408	
-0.63	0.42	
-0.63	0.432	
-0.624	0.378	
-0.624	0.39	
-0.624	0.402	
-0.624	0.414	
-0.624	0.426	
-0.618	0.384	
-0.618	0.396	
-0.618	0.408	
-0.618	0.42	
-0.612	0.39	
-0.612	0.402	
-0.612	0.414	
-0.606	0.396	
-0.606	0.408	
-0.6	0.39	
-0.6	0.402	
-0.594	0.384	
-0.594	0.396	
-0.594	0.408	
-0.588	0.39	
-0.588	0.402	
-0.588	0.414	
-0.582	0.384	
-0.582	0.396	
-0.582	0.408	
-0.582	0.42	
-0.576	0.378	
-0.576	0.39	
-0.576	0.402	
-0.576	0.414	
-0.576	0.426	
-0.57	0.372	
-0.57	0.384	
-0.57	0.396	
-0.57	0.408	
-0.57	0.42	
-0.57	0.432	
-0.564	0.366	
-0.564	0.378	
-0.564	0.39	
-0.564	0.402	
-0.564	0.414	
-0.564	0.426	
-0.558	0.36	
-0.558	0.372	
-0.558	0.384	
-0.558	0.396	
-0.558	0.408	
-0.558	0.42	
-0.552	0.366	
-0.552	0.378	
-0.552	0.39	
-0.552	0.402	
-0.552	0.414	
-0.552	0.426	
-0.546	0.36	
-0.546	0.372	
-0.546	0.384	
-0.546	0.396	
-0.546	0.408	
-0.546	0.42	
-0.54	0.354	
-0.54	0.366	
-0.54	0.378	
-0.54	0.39	
-0.54	0.402	
-0.54	0.414	
-0.534	0.348	
-0.534	0.36	
-0.534	0.372	
-0.534	0.384	
-0.534	0.396	
-0.534	0.408	
-0.528	0.342	
-0.528	0.354	
-0.528	0.366	
-0.528	0.378	
-0.528	0.39	
-0.528	0.402	
-0.522	0.336	
-0.522	0.348	
-0.522	0.36	
-0.522	0.372	
-0.522	0.384	
-0.522	0.396	
-0.516	0.342	
-0.516	0.354	
-0.516	0.366	
-0.516	0.378	
-0.516	0.39	
-0.51	0.336	
-0.51	0.348	
-0.51	0.36	
-0.51	0.372	
-0.51	0.384	
-0.51	0.396	
-0.504	0.33	
-0.504	0.342	
-0.504	0.354	
-0.504	0.366	
-0.504	0.378	
-0.504	0.39	
-0.498	0.324	
-0.498	0.336	
-0.498	0.348	
-0.498	0.36	
-0.498	0.372	
-0.498	0.384	
-0.492	0.318	
-0.492	0.33	
-0.492	0.342	
-0.492	0.354	
-0.492	0.366	
-0.492	0.378	
-0.486	0.312	
-0.486	0.324	
-0.486	0.336	
-0.486	0.348	
-0.486	0.36	
-0.486	0.372	
-0.48	0.318	
-0.48	0.33	
-0.48	0.342	
-0.48	0.354	
-0.48	0.366	
-0.474	0.312	
-0.474	0.324	
-0.474	0.336	
-0.474	0.348	
-0.474	0.36	
-0.468	0.306	
-0.468	0.318	
-0.468	0.33	
-0.468	0.342	
-0.468	0.354	
-0.468	0.366	
-0.462	0.3	
-0.462	0.312	
-0.462	0.324	
-0.462	0.336	
-0.462	0.348	
-0.462	0.36	
-0.456	0.294	
-0.456	0.306	
-0.456	0.318	
-0.456	0.33	
-0.456	0.342	
-0.456	0.354	
-0.45	0.288	
-0.45	0.3	
-0.45	0.312	
-0.45	0.324	
-0.45	0.336	
-0.45	0.348	
-0.444	0.294	
-0.444	0.306	
-0.444	0.318	
-0.444	0.33	
-0.444	0.342	
-0.438	0.288	
-0.438	0.3	
-0.438	0.312	
-0.438	0.324	
-0.438	0.336	
-0.432	0.282	
-0.432	0.294	
-0.432	0.306	
-0.432	0.318	
-0.432	0.33	
-0.426	0.276	
-0.426	0.288	
-0.426	0.3	
-0.426	0.312	
-0.426	0.324	
-0.426	0.336	
-0.42	0.27	
-0.42	0.282	
-0.42	0.294	
-0.42	0.306	
-0.42	0.318	
-0.42	0.33	
-0.414	0.264	
-0.414	0.276	
-0.414	0.288	
-0.414	0.3	
-0.414	0.312	
-0.414	0.324	
-0.408	0.27	
-0.408	0.282	
-0.408	0.294	
-0.408	0.306	
-0.408	0.318	
-0.402	0.264	
-0.402	0.276	
-0.402	0.288	
-0.402	0.3	
-0.402	0.312	
-0.396	0.258	
-0.396	0.27	
-0.396	0.282	
-0.396	0.294	
-0.396	0.306	
-0.39	0.252	
-0.39	0.264	
-0.39	0.276	
-0.39	0.288	
-0.39	0.3	
-0.384	0.246	
-0.384	0.258	
-0.384	0.27	
-0.384	0.282	
-0.384	0.294	
-0.384	0.306	
-0.378	0.24	
-0.378	0.252	
-0.378	0.264	
-0.378	0.276	
-0.378	0.288	
-0.378	0.3	
-0.372	0.246	
-0.372	0.258	
-0.372	0.27	
-0.372	0.282	
-0.372	0.294	
-0.366	0.24	
-0.366	0.252	
-0.366	0.264	
-0.366	0.276	
-0.366	0.288	
-0.36	0.234	
-0.36	0.246	
-0.36	0.258	
-0.36	0.27	
-0.36	0.282	
-0.354	0.228	
-0.354	0.24	
-0.354	0.252	
-0.354	0.264	
-0.354	0.276	
-0.348	0.222	
-0.348	0.234	
-0.348	0.246	
-0.348	0.258	
-0.348	0.27	
-0.342	0.216	
-0.342	0.228	
-0.342	0.24	
-0.342	0.252	
-0.342	0.264	
-0.336	0.222	
-0.336	0.234	
-0.336	0.246	
-0.336	0.258	
-0.336	0.27	
-0.33	0.216	
-0.33	0.228	
-0.33	0.24	
-0.33	0.252	
-0.33	0.264	
-0.324	0.21	
-0.324	0.222	
-0.324	0.234	
-0.324	0.246	
-0.324	0.258	
-0.318	0.204	
-0.318	0.216	
-0.318	0.228	
-0.318	0.24	
-0.318	0.252	
-0.312	0.198	
-0.312	0.21	
-0.312	0.222	
-0.312	0.234	
-0.312	0.246	
-0.306	0.192	
-0.306	0.204	
-0.306	0.216	
-0.306	0.228	
-0.306	0.24	
-0.3	0.198	
-0.3	0.21	
-0.3	0.222	
-0.3	0.234	
-0.294	0.192	
-0.294	0.204	
-0.294	0.216	
-0.294	0.228	
-0.288	0.186	
-0.288	0.198	
-0.288	0.21	
-0.288	0.222	
-0.288	0.234	
-0.282	0.18	
-0.282	0.192	
-0.282	0.204	
-0.282	0.216	
-0.282	0.228	
-0.276	0.174	
-0.276	0.186	
-0.276	0.198	
-0.276	0.21	
-0.276	0.222	
-0.27	0.168	
-0.27	0.18	
-0.27	0.192	
-0.27	0.204	
-0.27	0.216	
-0.264	0.174	
-0.264	0.186	
-0.264	0.198	
-0.264	0.21	
-0.258	0.168	
-0.258	0.18	
-0.258	0.192	
-0.258	0.204	
-0.252	0.162	
-0.252	0.174	
-0.252	0.186	
-0.252	0.198	
-0.246	0.156	
-0.246	0.168	
-0.246	0.18	
-0.246	0.192	
-0.24	0.15	
-0.24	0.162	
-0.24	0.174	
-0.24	0.186	
-0.24	0.198	
-0.234	0.144	
-0.234	0.156	
-0.234	0.168	
-0.234	0.18	
-0.234	0.192	
-0.228	0.15	
-0.228	0.162	
-0.228	0.174	
-0.228	0.186	
-0.222	0.144	
-0.222	0.156	
-0.222	0.168	
-0.222	0.18	
-0.216	0.138	
-0.216	0.15	
-0.216	0.162	
-0.216	0.174	
-0.21	0.132	
-0.21	0.144	
-0.21	0.156	
-0.21	0.168	
-0.204	0.126	
-0.204	0.138	
-0.204	0.15	
-0.204	0.162	
-0.198	0.12	
-0.198	0.132	
-0.198	0.144	
-0.198	0.156	
-0.192	0.126	
-0.192	0.138	
-0.192	0.15	
-0.192	0.162	
-0.186	0.12	
-0.186	0.132	
-0.186	0.144	
-0.186	0.156	
-0.18	0.114	
-0.18	0.126	
-0.18	0.138	
-0.18	0.15	
-0.174	0.108	
-0.174	0.12	
-0.174	0.132	
-0.174	0.144	
-0.168	0.102	
-0.168	0.114	
-0.168	0.126	
-0.168	0.138	
-0.162	0.096	
-0.162	0.108	
-0.162	0.12	
-0.162	0.132	
-0.156	0.102	
-0.156	0.114	
-0.156	0.126	
-0.15	0.096	
-0.15	0.108	
-0.15	0.12	
-0.144	0.09	
-0.144	0.102	
-0.144	0.114	
-0.144	0.126	
-0.138	0.084	
-0.138	0.096	
-0.138	0.108	
-0.138	0.12	
-0.132	0.078	
-0.132	0.09	
-0.132	0.102	
-0.132	0.114	
-0.126	0.072	
-0.126	0.084	
-0.126	0.096	
-0.126	0.108	
-0.12	0.078	
-0.12	0.09	
-0.12	0.102	
-0.114	0.072	
-0.114	0.084	
-0.114	0.096	
-0.108	0.066	
-0.108	0.078	
-0.108	0.09	
-0.102	0.06	
-0.102	0.072	
-0.102	0.084	
-0.096	0.054	
-0.096	0.066	
-0.096	0.078	
-0.096	0.09	
-0.09	0.048	
-0.09	0.06	
-0.09	0.072	
-0.09	0.084	
-0.084	0.054	
-0.084	0.066	
-0.084	0.078	
-0.078	0.048	
-0.078	0.06	
-0.078	0.072	
-0.072	0.042	
-0.072	0.054	
-0.072	0.066	
-0.066	0.036	
-0.066	0.048	
-0.066	0.06	
-0.06	0.03	
-0.06	0.042	
-0.06	0.054	
-0.054	0.024	
-0.054	0.036	
-0.054	0.048	
-0.048	0.03	
-0.048	0.042	
-0.048	0.054	
-0.042	0.024	
-0.042	0.036	
-0.042	0.048	
-0.036	0.018	
-0.036	0.03	
-0.036	0.042	
-0.03	0.012	
-0.03	0.024	
-0.03	0.036	
-0.024	0.006	
-0.024	0.018	
-0.024	0.03	
-0.018	0.012	
-0.018	0.024	
-0.018	2.052	
-0.012	0.006	
-0.012	0.018	
-0.012	2.058	
-0.006	-3.426599282e-014	
-0.006	0.012	
-0.006	2.052	
-0.006	2.064	
-3.426599282e-014	0.006	
-3.426599282e-014	2.058	
-3.426599282e-014	2.07	
0.006	2.052	
0.006	2.064	
0.006	2.076	
0.012	2.058	
0.012	2.07	
0.012	2.082	
0.018	2.052	
0.018	2.064	
0.018	2.076	
0.024	2.058	
0.024	2.07	
0.024	2.082	
0.03	2.052	
0.03	2.064	
0.03	2.076	
0.03	2.088	
0.036	2.058	
0.036	2.07	
0.036	2.082	
0.036	2.094	
0.042	2.052	
0.042	2.064	
0.042	2.076	
0.042	2.088	
0.048	2.058	
0.048	2.07	
0.048	2.082	
0.048	2.094	
0.054	2.052	
0.054	2.064	
0.054	2.076	
0.054	2.088	
0.054	2.1	
0.06	2.046	
0.06	2.058	
0.06	2.07	
0.06	2.082	
0.06	2.094	
0.06	2.106	
0.066	2.052	
0.066	2.064	
0.066	2.076	
0.066	2.088	
0.066	2.1	
0.072	2.046	
0.072	2.058	
0.072	2.07	
0.072	2.082	
0.072	2.094	
0.072	2.106	
0.078	2.052	
0.078	2.064	
0.078	2.076	
0.078	2.088	
0.078	2.1	
0.084	2.046	
0.084	2.058	
0.084	2.07	
0.084	2.082	
0.084	2.094	
0.084	2.106	
0.09	2.052	
0.09	2.064	
0.09	2.076	
0.09	2.088	
0.09	2.1	
0.09	2.112	
0.096	2.046	
0.096	2.058	
0.096	2.07	
0.096	2.082	
0.096	2.094	
0.096	2.106	
0.102	2.052	
0.102	2.064	
0.102	2.076	
0.102	2.088	
0.102	2.1	
0.102	2.112	
0.108	2.046	
0.108	2.058	
0.108	2.07	
0.108	2.082	
0.108	2.094	
0.108	2.106	
0.114	2.052	
0.114	2.064	
0.114	2.076	
0.114	2.088	
0.114	2.1	
0.114	2.112	
0.12	2.046	
0.12	2.058	
0.12	2.07	
0.12	2.082	
0.12	2.094	
0.12	2.106	
0.126	2.052	
0.126	2.064	
0.126	2.076	
0.126	2.088	
0.126	2.1	
0.132	2.046	
0.132	2.058	
0.132	2.07	
0.132	2.082	
0.132	2.094	
0.132	2.106	
0.138	2.052	
0.138	2.064	
0.138	2.076	
0.138	2.088	
0.138	2.1	
0.144	2.046	
0.144	2.058	
0.144	2.07	
0.144	2.082	
0.144	2.094	
0.15	2.052	
0.15	2.064	
0.15	2.076	
0.15	2.088	
0.156	2.046	
0.156	2.058	
0.156	2.07	
0.156	2.082	
0.162	2.064	
