4.663953231	-12.95857085	17.18845481	
4.667163077	-12.95766319	17.154248	
4.670412308	-12.95663214	17.12031615	
4.673700923	-12.95547768	17.08665926	
4.677028923	-12.95419984	17.05327733	
4.680396308	-12.95279859	17.02017037	
4.683803077	-12.95127395	16.98733837	
4.687249231	-12.94962591	16.95478133	
4.690734769	-12.94785448	16.92249926	
4.694259692	-12.94595965	16.89049215	
4.697824	-12.94394142	16.85876	
4.701427692	-12.9417998	16.82730281	
4.705070769	-12.93953478	16.79612059	
4.708753231	-12.93714636	16.76521333	
4.712475077	-12.93463455	16.73458104	
4.716236308	-12.93199934	16.7042237	
4.720036923	-12.92924074	16.67414133	
4.723876923	-12.92635874	16.64433393	
4.727756308	-12.92335334	16.61480148	
4.731675077	-12.92022455	16.585544	
4.735633231	-12.91697236	16.55656148	
4.739630769	-12.91359677	16.52785393	
4.743667692	-12.91009779	16.49942133	
4.747744	-12.90647541	16.4712637	
4.751859692	-12.90272964	16.44338104	
4.756014769	-12.89886047	16.41577333	
4.760209231	-12.8948679	16.38844059	
4.764443077	-12.89075194	16.36138281	
4.768716308	-12.88651258	16.3346	
4.773028923	-12.88214982	16.30809215	
4.777380923	-12.87766367	16.28185926	
4.781772308	-12.87305412	16.25590133	
4.786203077	-12.86832117	16.23021837	
4.790673231	-12.86346483	16.20481037	
4.795182769	-12.85848509	16.17967733	
4.799731692	-12.85338196	16.15481926	
4.80432	-12.84815543	16.13023615	
4.808947692	-12.8428055	16.105928	
4.813614769	-12.83733218	16.08189481	
4.818321231	-12.83173546	16.05813659	
4.823067077	-12.82601534	16.03465333	
4.827852308	-12.82017183	16.01144504	
4.832676923	-12.81420492	15.9885117	
4.837540923	-12.80811462	15.96585333	
4.842444308	-12.80190092	15.94346993	
4.847387077	-12.79556382	15.92136148	
4.852369231	-12.78910333	15.899528	
4.857390769	-12.78251944	15.87796948	
4.862451692	-12.77581215	15.85668593	
4.867552	-12.76898147	15.83567733	
4.872691692	-12.76202739	15.8149437	
4.877870769	-12.75494992	15.79448504	
4.883089231	-12.74774904	15.77430133	
4.888347077	-12.74042478	15.75439259	
4.893644308	-12.73297711	15.73475881	
4.898980923	-12.72540605	15.7154	
4.904356923	-12.7177116	15.69631615	
4.909772308	-12.70989374	15.67750726	
4.915227077	-12.70195249	15.65897333	
4.920721231	-12.69388785	15.64071437	
4.926254769	-12.68569981	15.62273037	
4.931827692	-12.67738837	15.60502133	
4.93744	-12.66895354	15.58758726	
4.943091692	-12.6603953	15.57042815	
4.948782769	-12.65171368	15.553544	
4.954513231	-12.64290865	15.53693481	
4.960283077	-12.63398024	15.52060059	
4.966092308	-12.62492842	15.50454133	
4.971940923	-12.61575321	15.48875704	
4.977828923	-12.6064546	15.4732477	
4.983756308	-12.59703259	15.45801333	
4.989723077	-12.58748719	15.44305393	
4.995729231	-12.5778184	15.42836948	
5.001774769	-12.5680262	15.41396	
5.007859692	-12.55811061	15.39982548	
5.013984	-12.54807163	15.38596593	
5.020147692	-12.53790924	15.37238133	
5.026350769	-12.52762346	15.3590717	
5.032593231	-12.51721429	15.34603704	
5.038875077	-12.50668172	15.33327733	
5.045196308	-12.49602575	15.32079259	
5.051556923	-12.48524639	15.30858281	
5.057956923	-12.47434363	15.296648	
5.064396308	-12.46331747	15.28498815	
5.070875077	-12.45216792	15.27360326	
5.077393231	-12.44089497	15.26249333	
5.083950769	-12.42949862	15.25165837	
5.090547692	-12.41797888	15.24109837	
5.097184	-12.40633574	15.23081333	
5.103859692	-12.39456921	15.22080326	
5.110574769	-12.38267928	15.21106815	
5.117329231	-12.37066595	15.201608	
5.124123077	-12.35852923	15.19242281	
5.130956308	-12.34626911	15.18351259	
5.137828923	-12.33388559	15.17487733	
5.144740923	-12.32137868	15.16651704	
5.151692308	-12.30874837	15.1584317	
5.158683077	-12.29599466	15.15062133	
5.165713231	-12.28311756	15.14308593	
5.172782769	-12.27011707	15.13582548	
5.179891692	-12.25699317	15.12884	
5.18704	-12.24374588	15.12212948	
5.194227692	-12.2303752	15.11569393	
5.201454769	-12.21688111	15.10953333	
5.208721231	-12.20326363	15.1036477	
5.216027077	-12.18952276	15.09803704	
5.223372308	-12.17565849	15.09270133	
5.230756923	-12.16167082	15.08764059	
5.238180923	-12.14755976	15.08285481	
5.245644308	-12.13332529	15.078344	
5.253147077	-12.11896744	15.07410815	
5.260689231	-12.10448618	15.07014726	
5.268270769	-12.08988154	15.06646133	
5.275891692	-12.07515349	15.06305037	
5.283552	-12.06030205	15.05991437	
5.291251692	-12.04532721	15.05705333	
5.298990769	-12.03022897	15.05446726	
5.306769231	-12.01500734	15.05215615	
5.314587077	-11.99966232	15.05012	
5.322444308	-11.98419389	15.04835881	
5.330340923	-11.96860207	15.04687259	
5.338276923	-11.95288686	15.04566133	
5.346252308	-11.93704824	15.04472504	
5.354267077	-11.92108624	15.0440637	
5.362321231	-11.90500083	15.04367733	
4.645228308	-12.96020218	17.26613333	
4.648379077	-12.95950826	17.23131259	
4.651569231	-12.95869096	17.19676681	
4.654798769	-12.95775025	17.162496	
4.658067692	-12.95668616	17.12850015	
4.661376	-12.95549866	17.09477926	
4.664723692	-12.95418777	17.06133333	
4.668110769	-12.95275348	17.02816237	
4.671537231	-12.95119579	16.99526637	
4.675003077	-12.94951471	16.96264533	
4.678508308	-12.94771024	16.93029926	
4.682052923	-12.94578236	16.89822815	
4.685636923	-12.94373109	16.866432	
4.689260308	-12.94155643	16.83491081	
4.692923077	-12.93925836	16.80366459	
4.696625231	-12.9368369	16.77269333	
4.700366769	-12.93429205	16.74199704	
4.704147692	-12.9316238	16.7115757	
4.707968	-12.92883215	16.68142933	
4.711827692	-12.92591711	16.65155793	
4.715726769	-12.92287867	16.62196148	
4.719665231	-12.91971683	16.59264	
4.723643077	-12.9164316	16.56359348	
4.727660308	-12.91302297	16.53482193	
4.731716923	-12.90949094	16.50632533	
4.735812923	-12.90583552	16.4781037	
4.739948308	-12.9020567	16.45015704	
4.744123077	-12.89815449	16.42248533	
4.748337231	-12.89412888	16.39508859	
4.752590769	-12.88997987	16.36796681	
4.756883692	-12.88570747	16.34112	
4.761216	-12.88131167	16.31454815	
4.765587692	-12.87679247	16.28825126	
4.769998769	-12.87214988	16.26222933	
4.774449231	-12.86738389	16.23648237	
4.778939077	-12.8624945	16.21101037	
4.783468308	-12.85748172	16.18581333	
4.788036923	-12.85234555	16.16089126	
4.792644923	-12.84708597	16.13624415	
4.797292308	-12.841703	16.111872	
4.801979077	-12.83619664	16.08777481	
4.806705231	-12.83056687	16.06395259	
4.811470769	-12.82481371	16.04040533	
4.816275692	-12.81893716	16.01713304	
4.82112	-12.81293721	15.9941357	
4.826003692	-12.80681386	15.97141333	
4.830926769	-12.80056712	15.94896593	
4.835889231	-12.79419697	15.92679348	
4.840891077	-12.78770344	15.904896	
4.845932308	-12.7810865	15.88327348	
4.851012923	-12.77434618	15.86192593	
4.856132923	-12.76748245	15.84085333	
4.861292308	-12.76049533	15.8200557	
4.866491077	-12.75338481	15.79953304	
4.871729231	-12.74615089	15.77928533	
4.877006769	-12.73879358	15.75931259	
4.882323692	-12.73131288	15.73961481	
4.88768	-12.72370877	15.720192	
4.893075692	-12.71598127	15.70104415	
4.898510769	-12.70813038	15.68217126	
4.903985231	-12.70015608	15.66357333	
4.909499077	-12.6920584	15.64525037	
4.915052308	-12.68383731	15.62720237	
4.920644923	-12.67549283	15.60942933	
4.926276923	-12.66702495	15.59193126	
4.931948308	-12.65843368	15.57470815	
4.937659077	-12.64971901	15.55776	
4.943409231	-12.64088094	15.54108681	
4.949198769	-12.63191948	15.52468859	
4.955027692	-12.62283462	15.50856533	
4.960896	-12.61362636	15.49271704	
4.966803692	-12.60429471	15.4771437	
4.972750769	-12.59483966	15.46184533	
4.978737231	-12.58526122	15.44682193	
4.984763077	-12.57555938	15.43207348	
4.990828308	-12.56573414	15.4176	
4.996932923	-12.55578551	15.40340148	
5.003076923	-12.54571348	15.38947793	
5.009260308	-12.53551805	15.37582933	
5.015483077	-12.52519923	15.3624557	
5.021745231	-12.51475701	15.34935704	
5.028046769	-12.5041914	15.33653333	
5.034387692	-12.49350239	15.32398459	
5.040768	-12.48268998	15.31171081	
5.047187692	-12.47175418	15.299712	
5.053646769	-12.46069498	15.28798815	
5.060145231	-12.44951238	15.27653926	
5.066683077	-12.43820639	15.26536533	
5.073260308	-12.426777	15.25446637	
5.079876923	-12.41522421	15.24384237	
5.086532923	-12.40354803	15.23349333	
5.093228308	-12.39174845	15.22341926	
5.099963077	-12.37982548	15.21362015	
5.106737231	-12.36777911	15.204096	
5.113550769	-12.35560934	15.19484681	
5.120403692	-12.34331618	15.18587259	
5.127296	-12.33089962	15.17717333	
5.134227692	-12.31835966	15.16874904	
5.141198769	-12.30569631	15.1605997	
5.148209231	-12.29290956	15.15272533	
5.155259077	-12.27999942	15.14512593	
5.162348308	-12.26696588	15.13780148	
5.169476923	-12.25380894	15.130752	
5.176644923	-12.24052861	15.12397748	
5.183852308	-12.22712488	15.11747793	
5.191099077	-12.21359775	15.11125333	
5.198385231	-12.19994723	15.1053037	
5.205710769	-12.18617331	15.09962904	
5.213075692	-12.172276	15.09422933	
5.22048	-12.15825528	15.08910459	
5.227923692	-12.14411118	15.08425481	
5.235406769	-12.12984367	15.07968	
5.242929231	-12.11545277	15.07538015	
5.250491077	-12.10093848	15.07135526	
5.258092308	-12.08630078	15.06760533	
5.265732923	-12.07153969	15.06413037	
5.273412923	-12.05665521	15.06093037	
5.281132308	-12.04164733	15.05800533	
5.288891077	-12.02651605	15.05535526	
5.296689231	-12.01126138	15.05298015	
5.304526769	-11.9958833	15.05088	
5.312403692	-11.98038184	15.04905481	
5.32032	-11.96475697	15.04750459	
5.328275692	-11.94900872	15.04622933	
5.336270769	-11.93313706	15.04522904	
5.344305231	-11.91714201	15.0445037	
5.352379077	-11.90102356	15.04405333	
4.634459077	-12.96002986	17.25711259	
4.637649231	-12.95924121	17.22236533	
4.640878769	-12.95832916	17.18789304	
4.644147692	-12.95729371	17.1536957	
4.647456	-12.95613487	17.11977333	
4.650803692	-12.95485264	17.08612593	
4.654190769	-12.953447	17.05275348	
4.657617231	-12.95191797	17.019656	
4.661083077	-12.95026555	16.98683348	
4.664588308	-12.94848972	16.95428593	
4.668132923	-12.9465905	16.92201333	
4.671716923	-12.94456789	16.8900157	
4.675340308	-12.94242188	16.85829304	
4.679003077	-12.94015247	16.82684533	
4.682705231	-12.93775967	16.79567259	
4.686446769	-12.93524347	16.76477481	
4.690227692	-12.93260387	16.734152	
4.694048	-12.92984088	16.70380415	
4.697907692	-12.92695449	16.67373126	
4.701806769	-12.9239447	16.64393333	
4.705745231	-12.92081152	16.61441037	
4.709723077	-12.91755494	16.58516237	
4.713740308	-12.91417497	16.55618933	
4.717796923	-12.9106716	16.52749126	
4.721892923	-12.90704483	16.49906815	
4.726028308	-12.90329467	16.47092	
4.730203077	-12.89942111	16.44304681	
4.734417231	-12.89542415	16.41544859	
4.738670769	-12.8913038	16.38812533	
4.742963692	-12.88706005	16.36107704	
4.747296	-12.8826929	16.3343037	
4.751667692	-12.87820236	16.30780533	
4.756078769	-12.87358843	16.28158193	
4.760529231	-12.86885109	16.25563348	
4.765019077	-12.86399036	16.22996	
4.769548308	-12.85900624	16.20456148	
4.774116923	-12.85389871	16.17943793	
4.778724923	-12.84866779	16.15458933	
4.783372308	-12.84331348	16.1300157	
4.788059077	-12.83783577	16.10571704	
4.792785231	-12.83223466	16.08169333	
4.797550769	-12.82651016	16.05794459	
4.802355692	-12.82066225	16.03447081	
4.8072	-12.81469096	16.011272	
4.812083692	-12.80859626	15.98834815	
4.817006769	-12.80237818	15.96569926	
4.821969231	-12.79603669	15.94332533	
4.826971077	-12.78957181	15.92122637	
4.832012308	-12.78298353	15.89940237	
4.837092923	-12.77627185	15.87785333	
4.842212923	-12.76943678	15.85657926	
4.847372308	-12.76247832	15.83558015	
4.852571077	-12.75539645	15.814856	
4.857809231	-12.74819119	15.79440681	
4.863086769	-12.74086254	15.77423259	
4.868403692	-12.73341048	15.75433333	
4.87376	-12.72583504	15.73470904	
4.879155692	-12.71813619	15.7153597	
4.884590769	-12.71031395	15.69628533	
4.890065231	-12.70236831	15.67748593	
4.895579077	-12.69429928	15.65896148	
4.901132308	-12.68610685	15.640712	
4.906724923	-12.67779102	15.62273748	
4.912356923	-12.6693518	15.60503793	
4.918028308	-12.66078918	15.58761333	
4.923739077	-12.65210316	15.5704637	
4.929489231	-12.64329375	15.55358904	
4.935278769	-12.63436094	15.53698933	
4.941107692	-12.62530474	15.52066459	
4.946976	-12.61612514	15.50461481	
4.952883692	-12.60682214	15.48884	
4.958830769	-12.59739575	15.47334015	
4.964817231	-12.58784596	15.45811526	
4.970843077	-12.57817277	15.44316533	
4.976908308	-12.56837619	15.42849037	
4.983012923	-12.55845621	15.41409037	
4.989156923	-12.54841284	15.39996533	
4.995340308	-12.53824607	15.38611526	
5.001563077	-12.5279559	15.37254015	
5.007825231	-12.51754234	15.35924	
5.014126769	-12.50700538	15.34621481	
5.020467692	-12.49634502	15.33346459	
5.026848	-12.48556127	15.32098933	
5.033267692	-12.47465412	15.30878904	
5.039726769	-12.46362357	15.2968637	
5.046225231	-12.45246963	15.28521333	
5.052763077	-12.44119229	15.27383793	
5.059340308	-12.42979156	15.26273748	
5.065956923	-12.41826743	15.251912	
5.072612923	-12.4066199	15.24136148	
5.079308308	-12.39484898	15.23108593	
5.086043077	-12.38295466	15.22108533	
5.092817231	-12.37093694	15.2113597	
5.099630769	-12.35879583	15.20190904	
5.106483692	-12.34653132	15.19273333	
5.113376	-12.33414342	15.18383259	
5.120307692	-12.32163212	15.17520681	
5.127278769	-12.30899742	15.166856	
5.134289231	-12.29623933	15.15878015	
5.141339077	-12.28335784	15.15097926	
5.148428308	-12.27035295	15.14345333	
5.155556923	-12.25722467	15.13620237	
5.162724923	-12.24397299	15.12922637	
5.169932308	-12.23059792	15.12252533	
5.177179077	-12.21709944	15.11609926	
5.184465231	-12.20347758	15.10994815	
5.191790769	-12.18973231	15.104072	
5.199155692	-12.17586365	15.09847081	
5.20656	-12.1618716	15.09314459	
5.214003692	-12.14775614	15.08809333	
5.221486769	-12.13351729	15.08331704	
5.229009231	-12.11915505	15.0788157	
5.236571077	-12.10466941	15.07458933	
5.244172308	-12.09006037	15.07063793	
5.251812923	-12.07532794	15.06696148	
5.259492923	-12.0604721	15.06356	
5.267212308	-12.04549288	15.06043348	
5.274971077	-12.03039025	15.05758193	
5.282769231	-12.01516424	15.05500533	
5.290606769	-11.99981482	15.0527037	
5.298483692	-11.98434201	15.05067704	
5.3064	-11.9687458	15.04892533	
5.314355692	-11.95302619	15.04744859	
5.322350769	-11.93718319	15.04624681	
5.330385231	-11.9212168	15.04532	
5.338459077	-11.905127	15.04466815	
5.346572308	-11.88891381	15.04429126	
4.619022769	-12.96087692	17.30063881	
4.622193231	-12.96017862	17.26555259	
4.625403077	-12.95935692	17.23074133	
4.628652308	-12.95841183	17.19620504	
4.631940923	-12.95734334	17.1619437	
4.635268923	-12.95615146	17.12795733	
4.638636308	-12.95483618	17.09424593	
4.642043077	-12.9533975	17.06080948	
4.645489231	-12.95183543	17.027648	
4.648974769	-12.95014996	16.99476148	
4.652499692	-12.94834109	16.96214993	
4.656064	-12.94640883	16.92981333	
4.659667692	-12.94435317	16.8977517	
4.663310769	-12.94217412	16.86596504	
4.666993231	-12.93987167	16.83445333	
4.670715077	-12.93744582	16.80321659	
4.674476308	-12.93489658	16.77225481	
4.678276923	-12.93222394	16.741568	
4.682116923	-12.9294279	16.71115615	
4.685996308	-12.92650847	16.68101926	
4.689915077	-12.92346564	16.65115733	
4.693873231	-12.92029941	16.62157037	
4.697870769	-12.91700979	16.59225837	
4.701907692	-12.91359677	16.56322133	
4.705984	-12.91006036	16.53445926	
4.710099692	-12.90640055	16.50597215	
4.714254769	-12.90261734	16.47776	
4.718449231	-12.89871074	16.44982281	
4.722683077	-12.89468074	16.42216059	
4.726956308	-12.89052734	16.39477333	
4.731268923	-12.88625055	16.36766104	
4.735620923	-12.88185036	16.3408237	
4.740012308	-12.87732678	16.31426133	
4.744443077	-12.8726798	16.28797393	
4.748913231	-12.86790942	16.26196148	
4.753422769	-12.86301565	16.236224	
4.757971692	-12.85799848	16.21076148	
4.76256	-12.85285791	16.18557393	
4.767187692	-12.84759395	16.16066133	
4.771854769	-12.84220659	16.1360237	
4.776561231	-12.83669584	16.11166104	
4.781307077	-12.83106168	16.08757333	
4.786092308	-12.82530414	16.06376059	
4.790916923	-12.81942319	16.04022281	
4.795780923	-12.81341885	16.01696	
4.800684308	-12.80729112	15.99397215	
4.805627077	-12.80103998	15.97125926	
4.810609231	-12.79466545	15.94882133	
4.815630769	-12.78816753	15.92665837	
4.820691692	-12.78154621	15.90477037	
4.825792	-12.77480149	15.88315733	
4.830931692	-12.76793338	15.86181926	
4.836110769	-12.76094186	15.84075615	
4.841329231	-12.75382696	15.819968	
4.846587077	-12.74658865	15.79945481	
4.851884308	-12.73922696	15.77921659	
4.857220923	-12.73174186	15.75925333	
4.862596923	-12.72413337	15.73956504	
4.868012308	-12.71640148	15.7201517	
4.873467077	-12.70854619	15.70101333	
4.878961231	-12.70056751	15.68214993	
4.884494769	-12.69246544	15.66356148	
4.890067692	-12.68423996	15.645248	
4.89568	-12.67589109	15.62720948	
4.901331692	-12.66741883	15.60944593	
4.907022769	-12.65882316	15.59195733	
4.912753231	-12.6501041	15.5747437	
4.918523077	-12.64126165	15.55780504	
4.924332308	-12.6322958	15.54114133	
4.930180923	-12.62320655	15.52475259	
4.936068923	-12.61399391	15.50863881	
4.941996308	-12.60465787	15.4928	
4.947963077	-12.59519843	15.47723615	
4.953969231	-12.5856156	15.46194726	
4.960014769	-12.57590937	15.44693333	
4.966099692	-12.56607974	15.43219437	
4.972224	-12.55612672	15.41773037	
4.978387692	-12.5460503	15.40354133	
4.984590769	-12.53585049	15.38962726	
4.990833231	-12.52552728	15.37598815	
4.997115077	-12.51508067	15.362624	
5.003436308	-12.50451067	15.34953481	
5.009796923	-12.49381727	15.33672059	
5.016196923	-12.48300047	15.32418133	
5.022636308	-12.47206028	15.31191704	
5.029115077	-12.46099669	15.2999277	
5.035633231	-12.4498097	15.28821333	
5.042190769	-12.43849932	15.27677393	
5.048787692	-12.42706555	15.26560948	
5.055424	-12.41550837	15.25472	
